617.9000022411346	3	4.591
623.4000022411346	3	0.955
672.8000042438507	3	3.688
621.8000023365021	3	5.314
589.1000030040741	3	5.86
619.5000040531158	3	3.632
1055.2999992370605	4	3.082
589.1000030040741	3	3.149
589.1000030040741	3	2.784
621.8000023365021	3	5.393
589.1000030040741	3	2.652
661.7000021934509	3	2.444
761.8000061511993	3	0.656
683.5000026226044	3	1.082
693.800000667572	3	3.778
622.1000039577484	3	5.335
735.9000060558319	3	0.712
618.7000024318695	3	7.663
617.9000022411346	3	5.18
589.1000030040741	3	4.827
692.7000026702881	3	2.989
615.5000035762787	3	6.451
619.5000040531158	3	4.674
605.1000030040741	3	4.76
608.6000030040741	3	4.514
609.1000039577484	3	4.348
609.1000039577484	3	6.579
630.9000036716461	3	7.458
608.6000030040741	3	4.452
623.1000034809113	3	5.438
