946.4000024795532	3	59.981
902.0	3	81.154
1024.8000059127808	3	62.079
975.6999979019165	3	67.536
964.100004196167	3	68.972
1001.4000010490417	3	51.828
978.0000009536743	3	75.385
923.4000029563904	3	44.405
950.5000009536743	3	67.819
948.000002861023	3	67.144
970.300000667572	3	49.566
877.6000051498413	3	70.472
987.6000030040741	3	70.254
919.6000049114227	3	39.773
1056.9000039100647	3	55.838
976.2999992370605	3	74.446
945.9000020027161	3	69.454
1068.900001525879	3	27.77
981.1000032424927	3	61.72
953.6000032424927	3	65.171
921.8999996185303	3	83.824
1004.7000007629395	3	68.436
1126.4000034332275	3	4.503
1008.2000041007996	3	73.559
950.3000030517578	3	53.655
1044.6000061035156	3	58.486
961.6000032424927	3	69.57
972.7000031471252	3	71.417
949.100004196167	3	72.673
905.9000034332275	3	71.904
