824.799998998642	3	1.363
586.4000027179718	3	0.93
852.200005531311	4	0.732
860.7000060081482	4	0.845
884.4999997615814	3	0.895
586.0000026226044	3	0.663
603.2000041007996	3	0.722
768.2000036239624	3	0.958
627.3000018596649	3	0.641
598.5000026226044	3	5.266
788.2000052928925	4	0.695
589.8000023365021	3	2.81
586.0000026226044	3	3.037
663.6000015735626	3	1.709
627.3000018596649	3	2.364
586.0000026226044	3	2.852
598.5000026226044	3	6.221
672.7999999523163	3	0.813
598.5000026226044	3	5.823
598.5000026226044	3	2.836
766.3000032901764	3	0.869
603.0000035762787	3	1.127
775.1999981403351	3	1.05
687.1000008583069	3	1.556
603.0000035762787	3	5.521
644.0000007152557	3	3.447
676.700001001358	3	4.815
701.8000049591064	4	0.868
846.3000032901764	4	0.866
875.4000027179718	3	2.289
