617.9000022411346	3	1.893
748.9000024795532	3	1.247
643.3000013828278	3	0.859
648.7000019550323	3	1.165
621.9000036716461	3	4.999
761.3000059127808	3	2.155
695.6000044345856	3	0.826
608.6000030040741	3	5.112
858.9000012874603	3	1.136
831.7000033855438	4	2.193
655.9000041484833	3	2.151
659.6000025272369	3	2.702
621.5000026226044	3	2.734
691.5000035762787	3	3.601
626.8000047206879	3	1.592
837.2000012397766	3	0.876
617.9000022411346	3	3.154
649.3000037670135	3	1.659
589.1000030040741	3	0.947
654.4000027179718	3	4.067
651.6000030040741	3	0.882
723.3000032901764	3	1.143
717.2000041007996	3	3.424
746.1000046730042	3	0.91
698.3000037670135	3	0.944
691.000004529953	3	1.061
779.3000040054321	3	0.598
656.7000024318695	3	5.475
589.1000030040741	3	5.309
630.1000039577484	3	2.238
