588.5000035762787	3	7.388
806.2000033855438	3	0.956
819.4999997615814	3	1.465
708.400003194809	3	4.681
589.0000026226044	3	9.601
589.0000026226044	3	5.726
644.3000028133392	3	6.124
606.6000039577484	3	1.595
773.1000063419342	3	0.979
634.2000041007996	3	8.062
585.8000028133392	3	7.838
589.0000026226044	3	8.124
693.6000025272369	3	12.134
712.0000023841858	3	2.088
659.2000024318695	3	2.399
632.6000030040741	3	4.636
748.5999989509583	3	1.112
893.2000019550323	3	6.226
642.2000021934509	3	7.351
761.7000043392181	3	0.995
617.8000018596649	3	8.197
831.0000030994415	3	1.049
605.8000040054321	3	10.443
598.3000028133392	3	4.897
759.5000069141388	3	1.43
759.400003194809	3	1.168
763.8000047206879	3	6.02
980.0000035762787	3	1.306
805.4000008106232	3	1.962
607.8000037670135	3	5.56
