1290.800003528595	4	134.795
1177.1000027656555	4	168.306
1235.2000064849854	4	167.896
1264.6000065803528	4	124.944
1262.7000088691711	4	100.392
1292.800009727478	4	118.692
1273.8000102043152	4	132.913
1337.100004196167	4	138.814
1344.900004863739	4	58.834
1291.9000086784363	4	149.348
1214.5000066757202	4	172.871
1207.7000069618225	4	128.315
1331.7000036239624	4	125.335
1209.1000051498413	4	106.404
1213.300003528595	4	71.325
1266.7000088691711	4	140.206
1264.2000045776367	4	145.62
1279.3000140190125	4	110.466
1262.6000061035156	4	134.019
1260.5000071525574	4	105.31
1312.4000043869019	4	107.329
1271.800006389618	4	120.67
1311.2000074386597	4	91.064
1256.4000062942505	4	93.278
1294.1000051498413	4	151.573
1270.5000066757202	4	121.154
1269.3000059127808	4	156.126
1228.6000051498413	4	135.186
1336.200011253357	4	56.474
1221.4000058174133	4	112.178
