991.9999980926514	3	148.161
984.7999982833862	3	125.354
979.0000010728836	3	135.213
1042.5000030994415	3	128.214
1028.2999937534332	3	116.627
988.6000001430511	3	111.702
1052.5000004768372	3	119.07
1032.2999982833862	3	152.943
1001.9999961853027	3	94.758
1033.300000667572	3	90.999
975.0999979972839	3	121.592
979.0000005960464	3	155.162
1046.7000057697296	3	75.122
1008.6999986171722	3	128.398
1043.9000000953674	3	70.876
1020.1000010967255	3	103.774
988.6000020503998	3	117.991
984.0000019073486	3	88.405
1053.5000001192093	3	119.854
1036.2999995946884	3	117.181
972.5	3	131.69
1004.099999666214	3	155.115
1009.4999980926514	3	126.105
1018.7000033855438	3	141.153
1052.799997806549	3	134.61
985.8999955654144	3	142.947
997.0999984741211	3	48.353
993.4999978542328	3	120.174
1010.4000012874603	3	144.758
1007.899998664856	3	128.816
