964.9999978542328	3	82.33
1004.0999960899353	3	84.611
984.3999965190887	3	121.121
962.4999966621399	3	94.037
977.2999975681305	3	113.664
959.1999957561493	3	99.646
1018.899998664856	3	46.25
994.7999958992004	3	60.048
932.7999970912933	3	113.226
1019.699996471405	3	114.958
960.3999984264374	3	103.082
931.6999967098236	3	138.09
973.3999955654144	3	106.541
979.299996137619	3	87.611
942.7999968528748	3	97.11
956.6000015735626	3	93.503
975.699996471405	3	63.541
946.9999966621399	3	52.525
955.9999966621399	3	116.964
940.1999962329865	3	98.305
973.4999930858612	3	116.864
953.6999967098236	3	110.405
969.1999979019165	3	110.055
994.5999960899353	3	108.915
982.6999933719635	3	124.056
968.5999963283539	3	115.236
1031.2999980449677	3	96.793
986.9999997615814	3	100.742
1000.099995136261	3	134.193
1025.7999980449677	3	114.081
