971.0000054836273	11	10.699
1065.500004529953	12	1.876
1148.7999999523163	11	2.617
956.6000037193298	11	1.81
1037.7000060081482	11	1.908
1138.9000034332275	11	2.587
1148.7000060081482	11	2.655
865.1000022888184	10	2.174
932.8000018596649	11	4.682
987.4000012874603	12	1.433
827.3000018596649	10	1.503
1099.3999989032745	11	2.531
1014.2000005245209	11	1.585
994.6000010967255	11	2.102
1127.1000037193298	11	1.307
980.7000024318695	11	2.789
981.000002861023	11	2.495
989.900003194809	11	1.817
1076.0000026226044	11	2.929
1051.7000045776367	12	1.835
974.5000035762787	11	1.476
1092.500010251999	11	1.868
1120.900004863739	11	1.332
923.3000040054321	11	1.722
1000.0000047683716	11	2.247
1117.6000044345856	12	2.007
889.7000019550323	11	2.054
1009.3000032901764	11	1.769
972.8000028133392	11	1.94
1072.7000029087067	11	1.642
