1485.2000082731247	18	605.606
1491.2000070810318	18	675.817
1513.80000269413	17	656.218
1504.9000058174133	18	513.709
1504.400006890297	18	572.506
1477.6000057458878	18	550.355
1487.000005364418	18	473.037
1518.0000059604645	18	398.396
1489.7000074386597	18	532.243
1487.800002336502	18	510.694
1478.7000033855438	18	535.405
1480.0000041723251	18	571.663
1480.5000056028366	18	65.713
1478.5000041723251	18	433.774
1508.3000036478043	17	474.636
1484.8000073432922	18	609.162
1512.7000056505203	18	19.111
1481.1000071763992	18	596.125
1520.000005364418	18	559.144
1492.4000079631805	18	553.263
1503.3000037670135	17	569.815
1507.7000024318695	18	600.035
1496.6000012159348	17	435.162
1501.000002503395	17	585.567
1509.200005888939	17	558.216
1495.5000058412552	18	623.836
1477.2000056505203	18	582.014
1505.3000041246414	17	578.656
1480.6000082492828	18	582.243
1483.7000044584274	18	248.593
