912.0999990701675	3	159.936
861.5999969244003	3	170.742
854.299996972084	3	160.884
843.099998831749	3	168.284
869.9999984502792	3	159.566
890.8999975919724	3	141.46
853.9999998807907	3	166.107
890.0999991893768	3	67.204
873.200001001358	3	179.056
856.8999963998795	3	175.035
845.1999990940094	3	112.043
904.1999998092651	3	159.784
837.0999999046326	3	165.248
899.8000003099442	3	120.858
890.399999499321	3	46.18
877.9999977350235	3	170.267
885.2999999523163	3	155.575
876.2999982833862	3	143.398
856.199999332428	3	149.351
848.0999965667725	3	168.178
838.9999952316284	3	111.652
905.5999971628189	3	171.987
874.1999982595444	3	144.019
896.899999499321	3	138.039
864.9999984502792	3	160.152
905.0999985933304	3	103.874
860.599998831749	3	116.969
840.3999992609024	3	167.732
850.6999980211258	3	134.985
873.8999993801117	3	142.735
