1465.8000078201294	4	153.424
1424.8000011444092	4	180.11
1406.700005531311	4	182.795
1381.1000003814697	4	167.421
1385.700002193451	4	126.265
1374.8000049591064	4	170.538
1479.200002193451	4	82.408
1425.900001525879	4	181.756
1431.8000030517578	4	140.613
1476.3000025749207	4	196.963
1348.7000031471252	4	155.687
1504.100001335144	4	150.805
1447.0000009536743	4	145.099
1339.1999998092651	4	108.706
1350.5999999046326	4	143.512
1342.7000017166138	4	102.321
1444.8000025749207	4	65.582
1331.4000034332275	4	108.44
1330.0000023841858	4	125.848
1347.1000046730042	4	76.714
1437.0000081062317	4	152.678
1476.5000047683716	4	72.48
1398.599998474121	4	150.687
1383.8000040054321	4	146.119
1360.3000092506409	4	164.39
1420.6000022888184	4	135.431
1377.3000020980835	4	120.543
1442.700002193451	4	160.657
1391.3000044822693	4	143.899
1366.1000056266785	4	173.661
