1512.00000333786	14	373.032
1552.7000045776367	13	423.941
1543.1000027656555	13	394.418
1476.7000036239624	14	416.552
1584.6000037193298	13	324.83
1553.4000034332275	14	420.214
1513.1000056266785	13	359.467
1536.9000029563904	13	344.396
1584.7000064849854	14	434.552
1579.4000029563904	14	403.741
1570.3000032901764	14	325.965
1494.7000041007996	14	451.667
1585.1000032424927	13	374.9
1527.4000067710876	13	176.9
1513.9000082015991	13	383.713
1563.400002002716	13	265.057
1573.3000054359436	13	334.474
1530.00000333786	13	354.96
1519.60000705719	13	412.616
1497.6000046730042	14	361.048
1551.5000004768372	14	270.279
1496.200002193451	14	314.092
1532.7000036239624	13	336.539
1490.6000018119812	14	414.944
1542.100001335144	14	328.504
1532.5999994277954	14	426.627
1547.100001335144	14	247.019
1535.7000041007996	14	418.186
1532.2999997138977	14	396.015
1495.2999987602234	14	368.519
