818.2000024318695	3	1.044
629.7000029087067	3	1.431
852.000004529953	4	1.581
863.1000061035156	4	1.501
1063.8000011444092	4	1.232
943.7999999523163	4	1.505
926.4000027179718	4	1.117
869.500006198883	4	1.335
603.2000041007996	3	1.133
692.1000039577484	3	1.196
791.6000084877014	3	1.11
891.200003862381	4	1.373
752.3000028133392	3	1.567
797.1000037193298	3	1.595
645.6000044345856	3	1.259
776.0000030994415	3	1.084
804.3000061511993	4	1.461
856.0000047683716	4	1.619
705.6000032424927	4	1.167
865.6000046730042	3	1.403
838.1000027656555	3	1.659
699.5000047683716	3	1.059
586.0000026226044	3	1.528
748.900003194809	3	1.108
614.8000018596649	3	1.631
808.9999992847443	4	1.277
586.0000026226044	3	1.155
636.1000034809113	3	1.363
756.3000018596649	3	1.442
868.4999995231628	3	1.379
