939.2000045776367	11	0.898
949.2000050544739	11	0.766
930.2000033855438	11	5.119
1124.9000043869019	11	0.984
931.3000025749207	11	6.142
888.7000029087067	11	1.301
932.0000035762787	11	6.934
936.3000028133392	11	0.779
1026.1000046730042	11	0.726
996.4000022411346	11	5.163
1039.2000033855438	11	0.895
893.00000166893	11	6.57
1016.4000043869019	11	4.307
928.3000032901764	11	6.543
928.7000019550323	11	3.005
985.5000040531158	11	4.162
913.7000019550323	11	3.439
894.1000020503998	11	5.616
959.5000023841858	11	0.936
905.8000011444092	11	5.484
943.5000042915344	11	6.697
1001.7000024318695	11	0.563
958.7000024318695	11	1.37
997.50000166893	11	1.224
995.4000060558319	11	0.845
895.2000026702881	11	5.667
827.3000018596649	10	4.847
904.8000018596649	11	3.571
901.1000032424927	11	5.662
998.8000032901764	11	0.791
