872.400000333786	10	71.071
894.4000039100647	10	115.907
923.7999999523163	10	71.089
938.3000063896179	10	58.05
919.0000007152557	10	15.126
913.5000030994415	10	46.506
980.7000031471252	10	15.144
861.1000025272369	10	66.954
858.9000024795532	10	81.719
933.7000060081482	10	69.709
917.1999990940094	10	81.067
908.7000007629395	10	64.239
958.7000057697296	10	42.851
876.8000023365021	10	61.624
900.3000054359436	10	89.275
924.200001001358	10	83.319
916.9000027179718	10	76.958
924.500002861023	10	64.033
865.5000019073486	10	124.552
979.3000040054321	10	58.645
888.9000008106232	10	69.497
937.0000023841858	10	112.548
863.5000002384186	10	86.794
919.1000082492828	10	68.849
850.0000007152557	10	97.982
832.7000033855438	10	159.398
926.4000000953674	10	81.471
921.3000011444092	10	54.334
870.7000024318695	10	113.911
940.6000065803528	10	113.096
