773.499996304512	3	143.11
787.900001168251	3	125.792
842.099998831749	2	141.934
762.2999981641769	3	149.271
848.599998831749	2	87.153
785.6000000238419	3	142.043
773.9000002145767	3	167.135
780.5999982357025	3	181.989
801.9999970197678	3	140.719
775.1999959945679	3	81.332
754.7999986410141	3	158.336
813.6999977827072	3	172.599
854.5000001192093	2	58.293
803.7999988794327	3	111.592
857.1999953985214	2	94.426
786.6999979019165	3	160.229
779.9000000953674	3	146.167
880.6999970674515	2	132.855
765.4999990463257	3	130.718
790.6999980211258	3	151.159
791.7999967336655	3	111.376
873.8999987840652	2	83.179
809.3000007867813	3	76.804
879.9999974966049	2	115.905
885.3999969959259	2	76.041
792.5999982357025	3	168.145
787.999999165535	3	166.339
783.8000001907349	3	120.004
781.500000834465	3	154.617
770.1999975442886	3	122.522
