1170.000001192093	11	167.048
1172.50000333786	11	188.781
1198.3000044822693	11	91.701
1164.700002670288	10	184.814
1152.7000060081482	11	192.592
1163.9000043869019	11	214.935
1181.700005531311	11	85.819
1223.3000073432922	11	203.026
1197.2000007629395	11	123.269
1194.7999992370605	11	54.127
1253.1000032424927	11	48.794
1171.700002193451	11	179.758
1185.3999996185303	11	168.267
1185.7000031471252	11	191.592
1220.4000101089478	11	121.294
1172.7000041007996	11	123.849
1214.6000061035156	11	106.957
1177.000002861023	11	196.246
1177.6000039577484	11	79.828
1159.1000008583069	11	204.236
1214.3000059127808	11	89.786
1188.8000049591064	11	137.222
1140.4000005722046	11	104.21
1195.100002527237	11	176.405
1149.5000009536743	11	146.065
1173.700002670288	11	191.767
1162.8000030517578	11	159.037
1188.1000022888184	11	182.915
1172.7999997138977	11	168.787
1164.6000008583069	11	194.556
