1051.4000055789948	11	2.365
955.4000051021576	10	1.943
1015.9000022411346	11	1.834
1001.7000043392181	11	3.904
1054.1000001430511	11	3.445
1024.5000030994415	11	2.902
1126.7000036239624	11	3.076
1090.800005197525	11	4.288
886.2000024318695	10	6.611
1125.4000058174133	11	3.285
1010.300003528595	11	3.519
937.7000014781952	11	2.247
1104.7000029087067	11	4.249
1048.00000166893	11	5.277
882.50000166893	11	1.644
1364.0999989509583	12	1.714
984.6000020503998	11	6.975
1043.300003528595	11	1.745
1074.9000051021576	11	3.429
1057.1000063419342	11	3.092
1090.0000023841858	11	3.08
1009.4000005722046	11	3.465
1159.600001335144	11	3.027
1104.3000037670135	11	1.576
1052.2000043392181	11	2.016
951.0000035762787	11	6.724
1165.7000048160553	11	2.433
1024.100003004074	11	1.823
1119.2000033855438	11	4.77
1099.900002002716	11	3.161
