1094.8000025749207	3	55.533
1138.0000009536743	3	122.527
1127.1000032424927	3	78.312
1149.5000023841858	3	99.586
1209.6000022888184	3	111.818
1104.0000030994415	3	92.955
1171.900006055832	3	34.19
1141.6000037193298	3	83.594
1230.60000872612	3	42.446
1247.4000000953674	3	34.287
1155.6999983787537	3	87.107
1167.3000030517578	3	101.777
1131.9000082015991	3	77.159
1101.400001525879	3	77.328
1162.3000049591064	3	89.112
1175.0000030994415	3	99.211
1118.0000004768372	3	67.711
1197.99999833107	3	84.385
1146.3000059127808	3	119.005
1137.4000022411346	3	80.874
1145.699997663498	3	57.267
1162.3000056743622	3	93.178
1136.3999993801117	3	82.106
1133.700001001358	3	89.8
1094.1000032424927	3	89.175
1147.600001335144	3	78.694
1152.000002861023	3	42.057
1134.2999982833862	3	106.8
1144.2000033855438	3	117.025
1149.5000047683716	3	90.393
