827.3000018596649	10	4.737
855.4000034332275	10	48.111
863.6000034809113	10	55.841
865.6000025272369	10	24.764
827.3000018596649	10	6.102
827.3000018596649	10	16.119
860.8000028133392	10	5.684
827.3000018596649	10	11.566
827.3000018596649	10	1.135
827.3000018596649	10	2.606
827.3000018596649	10	34.621
827.3000018596649	10	1.101
827.3000018596649	10	13.224
827.3000018596649	10	3.421
827.3000018596649	10	4.465
827.3000018596649	10	1.686
827.3000018596649	10	13.02
829.3000009059906	10	37.556
827.3000018596649	10	2.133
828.9000012874603	10	22.75
827.3000018596649	10	5.368
827.3000018596649	10	3.065
827.3000018596649	10	1.846
860.8000028133392	10	1.262
827.3000018596649	10	2.718
827.3000018596649	10	17.72
827.3000018596649	10	2.024
827.3000018596649	10	7.078
827.3000018596649	10	3.798
827.3000018596649	10	33.881
