1005.0000038146973	11	2.51
944.7999999523163	11	1.2
1234.7000050544739	12	2.378
1053.9000008106232	11	2.103
1060.4000051021576	11	5.35
1174.0000002384186	12	2.426
963.50000166893	11	1.45
985.2000033855438	11	0.748
999.900004863739	11	1.54
1063.0000042915344	12	2.084
1042.0000035762787	11	2.197
993.2000014781952	11	1.267
930.8000011444092	11	1.227
1038.9000017642975	11	1.239
995.9000012874603	11	2.523
1030.7000029087067	11	1.42
1072.6000077724457	11	1.836
1022.900004863739	11	2.256
975.5000040531158	11	1.43
932.1000044345856	11	2.092
1106.900006055832	12	1.826
1122.3000032901764	12	2.075
1030.8000049591064	11	1.261
971.2000036239624	11	1.126
941.2000031471252	11	1.048
973.1000039577484	11	2.251
936.8000023365021	11	2.288
827.3000018596649	10	3.454
1068.200006723404	11	2.167
952.500004529953	11	1.778
