726.0000002384186	3	1.068
608.6000030040741	3	7.13
662.1000010967255	3	1.242
643.3000032901764	3	1.063
617.9000022411346	3	3.654
641.4000020027161	3	1.741
664.1000039577484	3	1.486
654.2000024318695	3	1.479
630.1000039577484	3	2.922
679.4000036716461	3	2.844
695.9000041484833	3	2.193
617.9000022411346	3	2.57
617.9000022411346	3	6.671
633.9000036716461	3	5.233
676.5000021457672	3	1.321
691.4000036716461	3	3.79
649.7000031471252	3	3.841
827.9999997615814	4	1.046
750.5000038146973	3	1.531
807.9000041484833	3	1.096
619.5000040531158	3	1.051
621.8000023365021	3	2.841
886.8000047206879	4	1.922
618.7000024318695	3	1.883
742.8000004291534	3	1.17
677.6000022888184	3	1.234
661.7000029087067	3	3.116
740.2000043392181	3	2.339
662.4000012874603	3	1.136
791.9000005722046	3	1.246
