1541.2000045776367	13	361.16
1512.5000047683716	14	440.919
1538.5000014305115	14	396.0
1587.4000062942505	13	399.415
1521.300003528595	14	240.333
1536.500006198883	13	361.99
1551.3000049591064	14	358.049
1493.1999983787537	14	363.183
1552.6999988555908	14	424.729
1517.500002861023	14	408.666
1561.5000042915344	14	407.147
1511.8000059127808	13	431.735
1535.300000667572	14	390.361
1575.1000018119812	13	378.451
1586.4999957084656	13	353.37
1531.4000072479248	14	168.775
1561.600001335144	14	390.237
1512.0000042915344	14	362.411
1576.0000042915344	13	413.045
1584.7999997138977	13	247.871
1533.6000018119812	14	420.51
1517.0000081062317	13	317.03
1602.5000014305115	13	397.198
1516.7000017166138	14	304.456
1587.6999998092651	13	403.345
1530.7000050544739	13	379.189
1565.4000043869019	13	429.772
1570.6000061035156	13	459.512
1514.0999965667725	14	301.076
1509.500002861023	14	435.267
