1477.2000064849854	13	303.46
1390.800003528595	13	360.544
1456.1999988555908	13	285.429
1450.7000102996826	13	304.373
1439.3000078201294	13	325.131
1470.6000051498413	13	334.343
1455.4000000953674	13	333.396
1443.7000017166138	13	264.551
1416.900004863739	13	263.232
1413.5000014305115	12	91.106
1425.700008392334	13	275.622
1401.6000022888184	13	287.265
1459.2000141143799	12	219.296
1490.100001335144	13	127.704
1426.7000041007996	12	312.667
1417.5	13	318.17
1428.2000036239624	13	315.466
1412.6999988555908	13	193.552
1416.2000002861023	13	358.429
1492.8000073432922	13	308.449
1453.60000705719	13	169.078
1423.600001335144	13	369.568
1439.4000029563904	13	303.733
1428.9000010490417	13	346.43
1392.7000036239624	12	324.446
1399.6000051498413	13	328.387
1482.8000078201294	13	222.475
1437.9000091552734	13	93.342
1393.5000047683716	13	165.616
1400.7000079154968	13	131.547
