1323.9000067710876	4	111.356
1294.800006389618	4	166.471
1290.7000074386597	4	168.389
1337.7000060081482	4	128.915
1241.000005722046	4	155.419
1250.6000065803528	4	152.849
1259.60000705719	4	161.854
1208.8000106811523	4	117.42
1284.6000084877014	4	139.17
1253.4000043869019	4	147.449
1298.8000044822693	4	100.151
1282.3000073432922	4	168.401
1252.6000056266785	4	174.144
1289.2000064849854	4	167.953
1293.1000061035156	4	115.325
1251.4000072479248	4	139.828
1254.5000038146973	4	154.73
1336.7000031471252	4	119.175
1302.8000025749207	4	125.228
1300.7000088691711	4	81.435
1319.7000074386597	4	169.751
1278.800006389618	4	128.829
1267.1000089645386	4	96.483
1341.7000017166138	4	117.105
1294.000002861023	4	150.676
1295.9000072479248	4	165.959
1226.500005722046	4	122.358
1291.8000121116638	4	170.29
1247.8000030517578	4	143.323
1254.0000066757202	4	152.963
