767.7000033855438	3	1.197
639.2000033855438	3	4.846
606.6000039577484	3	13.259
623.3000018596649	3	4.721
637.2000024318695	3	10.246
585.8000028133392	3	12.434
680.8000028133392	3	2.099
653.5000035762787	3	4.305
645.0000033378601	3	8.059
712.6000018119812	3	1.028
585.8000028133392	3	7.235
641.7000024318695	3	1.774
602.8000037670135	3	1.836
702.8000030517578	3	2.703
612.6000044345856	3	4.293
639.5000035762787	3	6.75
723.4000043869019	3	5.007
708.600001335144	3	0.982
659.500004529953	3	5.5
592.8000028133392	3	4.634
636.0000030994415	3	6.373
632.6000020503998	3	9.425
606.0000035762787	3	3.659
610.4000041484833	3	0.881
636.9000034332275	3	6.498
589.0000026226044	3	5.748
671.0000021457672	3	3.562
589.3000028133392	3	20.776
606.6000039577484	3	8.604
601.5000026226044	3	3.515
