781.2999991178513	3	127.325
894.9999997615814	2	154.559
776.6999996900558	3	146.412
783.9999989271164	3	84.518
751.6999977827072	3	168.72
888.3000003099442	2	157.186
760.0999985933304	3	179.366
804.0999974012375	3	159.225
778.7999995946884	3	47.957
871.7999970912933	2	132.111
815.9000006914139	3	135.148
780.9999989271164	3	164.183
853.8999997377396	2	46.298
777.3999978303909	3	162.214
843.4999988079071	2	123.354
777.1999987363815	3	145.785
801.3000012636185	3	172.483
888.6999986171722	2	152.506
760.9999996423721	3	182.732
828.8000005483627	2	119.44
834.7999991178513	2	84.326
868.8999969959259	2	132.436
777.5999974012375	3	105.744
849.3999974727631	2	135.989
786.5999990701675	3	100.851
776.599999666214	3	122.605
860.4999998807907	2	131.517
778.9999977350235	3	157.474
770.9999974966049	3	176.562
783.8000003099442	3	168.971
