1557.6000018119812	14	110.531
1526.3000011444092	14	146.424
1531.6000032424927	14	139.257
1590.6000032424927	14	33.12
1535.5999932289124	14	60.319
1512.7000041007996	14	237.683
1476.6999983787537	14	98.894
1611.0000004768372	14	38.954
1598.5000023841858	14	70.196
1551.800006389618	14	151.936
1561.0000066757202	14	136.849
1523.900004863739	14	127.979
1585.8000020980835	14	160.329
1521.5000052452087	14	158.16
1562.4000034332275	14	133.612
1515.3000025749207	14	69.164
1585.6000046730042	14	34.647
1569.1000089645386	14	152.088
1577.000005722046	14	76.831
1576.900001525879	15	178.861
1521.899998664856	14	144.344
1520.10000705719	14	111.152
1513.6999940872192	14	162.187
1581.5999965667725	14	156.934
1592.0000023841858	14	228.982
1537.5000038146973	14	127.686
1617.99999666214	14	108.532
1589.8000025749207	14	90.976
1528.0000047683716	14	83.477
1581.4000058174133	14	130.126
1569.1000018119812	13	121.87
1517.1999998092651	13	133.515
1510.6000008583069	14	151.234
1528.3000044822693	14	154.381
1543.5000076293945	14	172.522
1545.9000029563904	14	175.25
1533.600004196167	14	160.185
1526.3000082969666	14	196.972
1564.9000062942505	14	166.9
1557.5000047683716	13	72.525
1506.2000007629395	14	165.913
1551.5000004768372	14	182.624
1527.8000001907349	13	176.999
1572.4000039100647	14	148.705
1516.500002861023	14	178.029
1526.9000039100647	14	181.39
1518.0000004768372	14	128.799
1538.6000027656555	14	197.288
1514.6000022888184	13	102.501
1506.5000023841858	14	162.897
1505.7000007629395	14	145.128
1533.2000050544739	13	160.239
1572.9000053405762	14	221.772
1566.699999332428	14	134.941
1517.399998664856	13	150.641
1515.0000009536743	14	144.551
1581.8000011444092	14	160.294
1525.7000017166138	14	121.838
1569.8999991416931	14	156.859
1499.5	14	148.783
1617.0000066757202	13	169.976
1525.0000038146973	14	123.725
1517.0999994277954	14	116.103
1513.700005531311	14	142.916
1624.0000038146973	14	133.905
1533.3999962806702	13	197.833
1531.1000022888184	14	157.08
1539.200002670288	14	162.001
1525.100001335144	14	91.852
1531.2000002861023	14	159.027
1534.7999992370605	14	106.17
1549.7000017166138	13	136.841
1527.6000056266785	14	178.775
1554.9000062942505	13	90.366
1583.3000016212463	13	96.394
1505.5999994277954	14	154.433
1577.6000003814697	14	178.045
1553.6000032424927	13	63.63
1564.1000008583069	14	158.21
1512.1000061035156	14	169.555
1550.0999970436096	14	43.321
1513.8000049591064	14	58.2
1586.0000023841858	14	124.344
1579.9000034332275	13	156.21
1531.6000056266785	14	158.508
1576.6000027656555	13	105.459
1552.1000046730042	14	90.012
1574.9000091552734	14	149.523
1520.3000054359436	14	151.608
1544.700005531311	14	150.196
1532.8000020980835	13	113.46
1555.3000016212463	14	138.094
1584.4000034332275	14	157.558
1546.5000081062317	13	149.126
1544.6000065803528	14	183.933
1604.6000018119812	14	128.81
1567.2000012397766	13	129.148
1518.0999994277954	14	113.516
1517.6000032424927	14	174.127
1508.7999997138977	14	163.296
1556.3000001907349	14	208.091
1535.400007724762	14	132.469
1602.800006389618	14	143.058
1536.1000022888184	14	171.261
1566.9000062942505	13	160.55
1516.800000667572	13	93.914
1515.5	14	140.23
1600.5000042915344	13	172.308
1640.5999989509583	14	150.652
1531.4000024795532	14	150.264
1655.9000091552734	13	68.804
1573.4000058174133	13	146.014
1520.2000012397766	14	130.599
1517.3000040054321	14	85.64
1570.6000051498413	14	147.506
1514.6000022888184	14	209.272
1528.1000046730042	14	154.87
1535.1000089645386	15	218.947
1521.0000004768372	14	99.243
1572.2000041007996	14	145.585
1538.7000031471252	13	140.983
1499.3999943733215	14	130.445
1532.5000042915344	13	132.859
1540.900001525879	14	136.716
1505.300000667572	14	139.003
1543.2000064849854	14	124.206
1551.4000024795532	13	74.727
1599.5000004768372	14	169.402
1562.7000007629395	13	97.716
1569.299997329712	13	106.238
1591.899998664856	14	158.811
1514.600004196167	14	171.367
1502.5000023841858	14	139.321
1591.7000017166138	14	41.039
1579.7000012397766	13	144.005
1490.6000018119812	14	176.872
1567.4000039100647	14	185.724
1534.3999981880188	14	173.631
1536.6000027656555	13	164.658
1530.0999999046326	14	158.125
1517.7999997138977	14	123.697
1560.8000044822693	14	150.866
1555.600004196167	14	132.026
1604.1999998092651	13	204.061
1523.1000027656555	14	166.368
1515.800000667572	13	187.482
1525.9000024795532	14	196.418
1519.200002670288	14	147.062
1540.8000011444092	14	130.4
1569.8000073432922	13	234.39
1547.1000084877014	13	216.364
1552.9000029563904	14	201.315
1523.4000024795532	14	141.498
1610.400001525879	13	133.386
1527.099997997284	14	21.14
1543.7000017166138	14	95.282
1514.5000076293945	14	56.657
1518.599997997284	14	65.121
1554.6000003814697	14	170.582
1568.200005531311	14	88.732
1551.1000003814697	14	103.474
1499.3000054359436	14	212.871
1524.600004196167	14	125.229
1514.4000029563904	14	173.126
1510.199996471405	14	150.339
1535.000002861023	13	35.409
1541.5999994277954	13	182.483
1574.3000054359436	14	150.526
1537.7000041007996	14	20.214
1596.9999980926514	14	196.062
1493.400004863739	14	143.69
1523.9000024795532	13	151.7
1581.7999987602234	14	138.865
1511.1000065803528	14	131.581
1526.3000016212463	14	123.926
1539.700002193451	13	156.613
1546.1000089645386	14	196.538
1520.1000022888184	14	103.998
1526.7000045776367	14	125.472
1521.5000023841858	14	84.689
1579.5999994277954	14	158.897
1589.7000064849854	13	85.501
1523.900001525879	14	134.03
1522.2000079154968	14	235.514
1555.8999996185303	14	76.223
1521.8000025749207	14	185.29
1542.0000052452087	14	143.639
1543.1000027656555	14	136.803
1554.500006198883	14	147.313
1512.1000018119812	14	164.927
1533.3999972343445	14	164.121
1566.6999974250793	14	175.475
1537.799997806549	14	163.409
1503.5999989509583	14	123.179
1616.6000094413757	14	109.966
1537.6000056266785	13	179.681
1567.2000069618225	14	131.381
1597.800006389618	14	174.996
1545.8000092506409	14	180.841
1570.7999992370605	14	155.952
1568.1999983787537	14	131.303
1520.6999969482422	14	146.846
1538.4000005722046	14	140.324
1504.2000045776367	14	141.974
1531.1000065803528	14	163.469
1554.700005531311	14	153.796
1517.400001525879	14	146.326
1513.600004196167	14	160.726
1561.1000061035156	13	138.851
1546.500006198883	14	141.746
1551.6000046730042	14	164.261
1568.0999975204468	14	166.348
1514.3000030517578	14	160.008
1549.4000024795532	14	53.728
1529.1000037193298	13	99.329
1516.600004196167	13	173.184
1583.700005531311	13	23.668
