1239.80000376701	11	270.304
1275.10001349449	11	295.906
1312.90001034737	11	299.602
1295.80000591278	11	229.836
1300.10001063347	12	325.205
1270.80000710487	11	317.445
1270.80000710487	11	326.056
1261.30000805855	11	251.242
1295.60000753403	12	318.938
1264.90000844002	11	317.805
1287.30000758171	11	321.651
1275.00000834465	11	263.979
1272.70001006126	12	332.763
1237.1000084877	11	321.687
1283.100004673	11	313.596
1292.60000395775	11	269.097
1288.00000762939	11	300.423
1271.90001130104	11	291.16
1230.20000863075	11	244.783
1277.00000691414	11	264.835
1278.70000338554	11	314.33
1252.60000729561	11	302.16
1257.90000748634	11	309.562
1273.60000681877	11	282.82
1270.00000596046	11	289.967
1293.60000777245	11	284.357
1239.30000448227	11	275.67
1237.20000815392	11	250.592
1260.50000596046	11	293.721
1282.50000619888	11	285.35
