1233.0000009536743	3	90.088
1337.6000027656555	3	44.477
1270.7000041007996	3	76.03
1210.2000079154968	4	95.264
1297.7000031471252	3	50.153
1171.5000019073486	4	134.203
1234.5000042915344	3	111.947
1322.3000011444092	3	66.779
1216.0	3	99.921
1186.7000002861023	3	32.263
1259.8000059127808	3	87.974
1219.7000002861023	3	81.834
1259.4999985694885	3	42.859
1315.4000024795532	3	94.849
1268.3000059127808	3	62.059
1282.2000017166138	3	102.934
1263.1000051498413	3	83.617
1193.3000011444092	3	107.484
1349.7000088691711	3	25.806
1272.9000039100647	3	91.065
1246.2000060081482	3	91.542
1248.0000009536743	3	101.483
1228.600001335144	3	72.375
1297.100004196167	3	129.342
1238.9000024795532	3	68.658
1237.2999968528748	3	126.963
1322.2000017166138	3	88.094
1254.4000058174133	3	94.403
1367.50000333786	3	78.228
1290.400001525879	3	131.277
