1489.1000008583069	14	443.506
1531.8000025749207	13	58.785
1524.4000091552734	14	269.151
1526.7000012397766	13	353.275
1508.100004196167	14	302.395
1537.8000020980835	14	222.425
1531.1000037193298	13	144.127
1539.7000017166138	13	230.023
1549.8000016212463	14	411.869
1501.6000022888184	14	186.913
1545.1000022888184	13	303.257
1508.00000333786	14	298.645
1532.5	14	354.92
1533.2000060081482	13	193.982
1527.7000031471252	13	170.501
1523.0999994277954	14	264.62
1577.6000008583069	14	394.447
1498.0000023841858	14	216.024
1499.3000020980835	14	241.433
1524.000002861023	14	308.146
1515.2000017166138	14	324.251
1565.3000016212463	13	196.926
1504.3000054359436	14	223.356
1516.200005531311	13	195.15
1543.60000705719	13	320.131
1540.1000037193298	13	219.049
1512.2000002861023	13	274.286
1566.8000078201294	13	334.258
1557.2000017166138	13	405.993
1547.5000038146973	13	208.884
