760.6999996900558	2	69.234
758.7999993562698	2	34.99
796.3999973535538	2	71.953
744.1999987363815	2	68.545
792.5999989509583	2	25.933
744.7999987602234	2	62.547
750.7999964952469	2	89.351
759.4999979734421	2	69.684
784.6999987363815	2	37.521
743.8999978303909	2	93.099
777.3999991416931	2	62.407
756.8999985456467	2	73.319
733.6999967098236	2	103.863
734.5000001192093	2	32.797
758.2999982833862	2	95.545
761.2999978065491	2	73.26
765.1999952793121	2	98.014
775.3999998569489	2	74.907
753.4000004529953	2	80.271
733.0999977588654	2	53.95
739.3999977111816	2	62.503
769.8999984264374	2	78.999
758.8000000715256	2	90.701
745.7999982833862	2	85.496
783.0000001192093	2	48.527
742.1999970674515	2	93.675
777.2999984025955	2	83.626
763.6000003814697	2	57.869
739.200000166893	2	73.754
757.2999985218048	2	86.077
