1183.2999923229218	11	429.213
1161.8999979496002	11	345.133
1121.4999930858612	12	434.078
1129.5999991893768	11	371.861
1126.199996471405	12	469.624
1125.699993133545	12	376.065
1179.5999970436096	11	438.837
1194.1999957561493	12	230.085
1156.9000010490417	12	420.402
1113.299997329712	11	456.922
1109.1999983787537	11	418.859
1144.3999972343445	12	453.368
1159.1999995708466	11	361.523
1130.8999931812286	11	351.634
1114.3999950885773	11	330.668
1162.6999955177307	11	407.624
1108.0999994277954	11	405.365
1110.7000000476837	11	421.88
1132.5999927520752	11	426.894
1131.0999945402145	12	317.334
1137.9999933242798	11	371.971
1121.9999992847443	12	458.282
1118.1999950408936	11	262.385
1182.0999958515167	12	416.935
1119.499998807907	11	444.771
1095.9999961853027	11	420.879
1145.9999952316284	11	356.033
1174.4999947547913	11	462.959
1150.2999970912933	11	315.729
1173.7000014781952	11	433.63
