839.1999995708466	3	129.074
854.7999978065491	3	124.798
878.1999959945679	3	103.218
842.3999998569489	3	160.662
844.7999966144562	3	93.805
832.3999954462051	3	25.262
862.7000002861023	3	147.296
855.9999992847443	3	85.772
847.8999967575073	3	129.047
831.3999972343445	3	124.826
860.9999988079071	3	122.063
851.5999972820282	3	111.644
841.6999955177307	3	144.739
844.7999985218048	3	155.761
882.599996805191	3	101.569
840.1999959945679	3	126.984
847.6999976634979	3	129.73
834.2999994754791	3	150.458
815.1999983787537	3	130.424
839.2999942302704	3	93.618
813.7999975681305	3	150.226
850.7999975681305	3	94.946
852.8999991416931	3	139.103
803.5999958515167	3	142.931
892.2999970912933	3	84.51
838.7999967336655	3	111.099
855.6999957561493	3	114.467
861.5999991893768	3	94.744
859.0999984741211	3	128.029
860.4999966621399	3	103.274
