1743.0000100135803	15	331.273
1698.5000076293945	15	225.797
1727.4000067710876	15	253.775
1694.3000030517578	15	148.713
1759.6000084877014	15	236.109
1662.8000054359436	16	357.994
1670.3000073432922	15	307.534
1704.3000073432922	15	321.086
1760.3000054359436	15	352.445
1688.1000108718872	15	314.132
1702.0000066757202	15	212.54
1719.500006198883	15	334.349
1722.0000081062317	15	255.979
1670.500005722046	15	227.035
1728.6000123023987	15	79.207
1660.9000062942505	16	86.642
1662.5000100135803	15	308.433
1665.400004863739	15	326.199
1645.8000059127808	16	310.688
1656.7000050544739	15	173.144
1693.7000064849854	15	296.147
1690.8000044822693	15	317.218
1686.400007724762	16	334.159
1681.1000065803528	16	282.012
1672.8000092506409	16	370.415
1660.4000058174133	15	126.564
1689.1000080108643	15	156.919
1687.6000080108643	15	153.871
1646.9000034332275	16	279.107
1667.8000030517578	16	357.09
