1017.0000003576279	3	34.45
1000.6000021696091	3	42.834
976.9000021219254	3	54.064
1008.3999997377396	3	39.452
963.50000166893	3	37.146
997.3000000715256	3	44.249
1087.8999997377396	3	51.854
987.5999982357025	3	25.418
976.3999960422516	3	23.9
1015.9999986886978	3	45.824
970.6999968290329	3	26.153
1058.4999976158142	3	35.857
975.6999975442886	3	61.156
1002.5999984741211	3	53.192
956.4999978542328	3	68.052
1013.4999941587448	3	55.382
1007.0999958515167	3	51.755
987.2999995946884	3	63.317
1035.3999963998795	3	44.86
969.0999933481216	3	22.904
1021.5999982357025	3	20.329
986.9999957084656	3	55.865
1043.9999964237213	3	55.8
969.9999974966049	3	60.476
977.4999994039536	3	42.963
966.3999974727631	3	63.007
959.100000500679	3	57.637
979.4999965429306	3	35.613
999.7000025510788	3	44.467
990.5000011920929	3	48.432
999.8000010251999	3	42.614
965.4999976158142	3	52.367
1076.4000024795532	3	35.051
945.0999958515167	3	50.683
953.199996471405	3	46.613
983.0999990701675	3	57.235
955.8999967575073	3	62.046
1026.8999993801117	3	37.547
980.7999984025955	3	56.988
993.900001168251	3	58.699
959.8999948501587	3	56.689
1024.6999955177307	3	45.454
997.6999975442886	3	56.881
982.9999994039536	3	45.097
1014.1999962329865	3	60.96
1013.1999922990799	3	55.217
982.5999958515167	3	65.923
967.4999951124191	3	32.922
986.9999980926514	3	55.284
993.7999975681305	3	56.174
972.1999989748001	3	58.124
1023.8999956846237	3	53.234
1007.3999980688095	3	45.976
978.4999994039536	3	50.465
1009.4999973773956	3	51.132
997.2999978065491	3	61.106
1020.8999962806702	3	55.792
983.4000002145767	3	66.875
977.9999972581863	3	59.01
1017.3000010251999	3	57.84
975.7999991178513	3	34.955
1020.8999936580658	3	45.328
1003.0999995470047	3	39.293
1060.6999940872192	3	32.361
980.5999984741211	3	54.197
1082.399997830391	3	51.614
975.3999993801117	3	60.708
978.9999984502792	3	14.239
993.3000007867813	3	46.4
957.3999993801117	3	56.554
986.4000029563904	3	63.129
973.6999992132187	3	54.825
976.5000033378601	3	23.807
980.2000018358231	3	27.665
934.699999332428	3	51.621
967.699998497963	3	63.199
1000.799996972084	3	31.449
971.7999973297119	3	53.43
998.7999972105026	3	21.052
997.2999972105026	3	52.578
1050.0999985933304	3	41.87
991.4999985694885	3	41.411
988.5999972820282	3	27.835
1014.099996805191	3	57.74
1019.6000027656555	3	68.761
970.7999978065491	3	68.398
987.00000166893	3	41.512
955.2999997138977	3	57.582
979.7000011205673	3	50.863
1053.7000005245209	3	54.636
1023.900000333786	3	50.237
982.4999988079071	3	27.057
990.5000002384186	3	38.151
959.5999977588654	3	62.75
974.6999996900558	3	60.356
1019.5000015497208	3	56.681
1000.7000021934509	3	53.87
1018.9999969005585	3	53.838
1013.7999964952469	3	48.017
1008.2999987602234	3	47.651
958.6999953985214	3	56.603
1036.0999995470047	3	45.44
978.7999992370605	3	50.525
1003.2999972105026	3	53.333
990.5999995470047	3	32.797
1047.1999992132187	3	55.055
1021.3999950885773	3	38.75
1028.2000000476837	3	50.258
1040.1999987363815	3	46.677
1008.2999984025955	3	37.761
970.500003695488	3	37.068
979.2999982833862	3	55.775
996.1999988555908	3	40.436
973.9999965429306	3	59.134
1003.9000025987625	3	49.328
979.2999968528748	3	36.319
974.7000004053116	3	61.667
1032.5000023841858	3	53.152
1014.6000000238419	3	49.336
1035.8999963998795	3	47.554
984.4000004529953	3	49.622
1009.2999949455261	3	39.433
969.1999922990799	3	46.397
1014.0	3	32.987
976.7000015974045	3	47.81
997.000000834465	3	59.05
1037.8999962806702	3	30.567
997.8999989032745	3	35.74
1013.7999980449677	3	53.994
930.2999995946884	3	40.759
975.7999978065491	3	62.177
984.200000166893	3	50.444
972.0999978780746	3	60.24
989.1999965906143	3	59.103
967.699999332428	3	53.272
981.4999984502792	3	40.603
971.1000009775162	3	60.081
967.999997138977	3	51.238
1016.9999988079071	3	57.12
952.8999977111816	3	47.128
945.9000002145767	3	63.688
966.3999989032745	3	50.037
1021.5999952554703	3	50.788
977.0999984741211	3	60.11
1037.6999983787537	3	45.726
943.3999991416931	3	50.074
1001.8999965190887	3	63.045
942.9000002145767	3	66.536
959.8999977111816	3	56.103
1009.7999997138977	3	55.336
975.8000013828278	3	51.578
917.7999997138977	3	62.642
967.5999991893768	3	55.92
1001.1000016927719	3	50.61
1005.9999961853027	3	34.778
962.8999960422516	3	19.657
1014.900001168251	3	47.401
1000.1999958753586	3	60.951
988.600001335144	3	44.141
1038.5999957323074	3	41.575
1019.0999991893768	3	57.064
956.2999958992004	3	64.125
1011.6000010967255	3	57.704
1031.9999978542328	3	54.904
993.4000015258789	3	32.509
943.3000013828278	3	65.009
1000.6000009775162	3	15.637
982.5999960899353	3	52.507
1015.6999969482422	3	50.155
1022.6999933719635	3	14.668
972.7000002861023	3	56.057
967.5999970436096	3	35.802
1014.0999983549118	3	47.107
1017.0999965667725	3	40.941
968.999997138977	3	49.699
1020.9999995231628	3	69.698
1029.999998807907	3	34.253
995.4000009298325	3	32.975
988.4999982118607	3	57.347
999.3999960422516	3	58.437
980.5000010728836	3	31.696
1028.0999954938889	3	32.465
972.6999976634979	3	46.645
979.1999982595444	3	48.164
997.1999976634979	3	63.429
969.5999991893768	3	61.41
1013.6000001430511	3	53.057
982.7999978065491	3	48.803
982.600000500679	3	59.073
994.5999987125397	3	50.658
987.1000012159348	3	59.479
1003.100000500679	3	66.167
980.7999972105026	3	60.949
963.0999966859818	3	61.806
1083.2000002861023	3	27.343
970.6000003814697	3	61.521
998.399995803833	3	62.925
956.4999960660934	3	50.598
919.7999982833862	3	56.585
954.2999995946884	3	54.028
994.5999982357025	3	53.78
962.7999963760376	3	42.703
974.0999987125397	3	53.604
1012.0000025033951	3	48.134
1009.5000019073486	3	28.071
1052.8000028133392	3	47.408
993.0999983549118	3	61.099
983.8999953269958	3	60.055
995.0999974012375	3	55.053
984.9000027179718	3	61.744
1026.3999987840652	3	51.003
995.5999982357025	3	59.873
1007.6999999284744	3	41.057
1050.999998807907	3	39.734
1022.2999973297119	3	59.451
998.500000834465	3	52.241
951.200003027916	3	25.446
939.3000011444092	3	54.911
972.0999994277954	3	52.139
1017.9000002145767	3	43.252
1020.6999971866608	3	54.201
