1245.3000078201294	11	282.608
1299.9000079631805	12	381.915
1340.9000055789948	12	152.946
1313.800003528595	12	200.382
1277.3000056743622	12	277.186
1283.6000068187714	12	356.984
1366.2000014781952	11	196.45
1281.5000064373016	12	330.612
1266.2000057697296	11	241.754
1334.1000077724457	12	153.141
1285.3000020980835	12	268.796
1280.4000024795532	11	384.163
1290.2000098228455	11	58.372
1310.3000001907349	12	367.106
1241.600004196167	11	316.844
1267.4000062942505	11	317.564
1284.6000044345856	12	305.919
1276.3000106811523	12	293.935
1274.4000041484833	12	166.171
1279.4000082015991	12	286.539
1285.9000043869019	12	270.223
1326.0000069141388	12	306.386
1318.1000046730042	12	335.407
1257.0000069141388	11	326.703
1322.2000043392181	12	354.955
1268.1000096797943	12	280.791
1281.4000062942505	12	270.52
1291.4000089168549	12	214.404
1310.800003528595	12	286.414
1271.000002861023	12	260.722
