928.6000018119812	11	0.763
941.9999997615814	11	1.218
944.7000014781952	11	1.224
978.2000019550323	11	4.513
1072.8000020980835	11	1.449
1111.4000051021576	11	4.238
1045.100003004074	11	0.844
979.8000028133392	11	1.315
1003.2000041007996	11	3.813
1004.6000039577484	11	2.464
931.6000037193298	11	2.45
955.8000040054321	11	0.788
920.5000035762787	11	0.732
908.1000037193298	11	0.999
968.7000045776367	11	3.676
1052.6000072956085	11	1.22
1103.4000017642975	12	4.002
1179.9000046253204	11	1.121
981.0000021457672	11	1.302
889.3000032901764	11	0.815
1025.8000066280365	11	1.067
985.8000037670135	11	0.939
996.6000015735626	11	4.689
938.9000017642975	11	1.76
958.6000044345856	11	4.615
1105.5000009536743	11	1.674
961.2000024318695	11	0.826
893.00000166893	11	1.097
895.3000018596649	11	4.349
922.3000040054321	11	0.949
