1132.799997329712	12	51.146
1161.1999957561493	12	122.106
1127.2999956607819	12	130.158
1132.0999970436096	11	164.256
1147.4999976158142	11	93.727
1161.7000045776367	12	113.963
1152.399996995926	12	136.594
1135.9999914169312	12	89.856
1122.49999666214	12	142.837
1183.3999972343445	11	69.72
1142.9999997615814	11	94.217
1127.1999938488007	11	120.492
1112.2999935150146	11	124.858
1136.5999948978424	11	110.03
1159.0999982357025	11	123.584
1112.2999947071075	11	139.537
1123.6999969482422	11	63.756
1131.0999956130981	11	45.391
1150.4999976158142	11	129.067
1137.499997138977	12	142.13
1130.8999922275543	11	155.611
1151.5999982357025	11	84.774
1132.7999935150146	11	202.725
1100.1000006198883	11	126.793
1179.8000009059906	12	116.426
1145.2999963760376	11	127.521
1106.7999997138977	11	134.334
1147.7999992370605	11	157.736
1163.8999993801117	12	148.67
1203.9999990463257	11	108.337
1141.49999666214	11	136.086
1126.9999957084656	11	114.281
1152.3999931812286	12	124.15
1196.2999970912933	11	147.228
1169.9999945163727	12	144.007
1136.3999936580658	12	116.333
1164.3999979496002	11	78.902
1193.8999979496002	11	115.257
1175.1999974250793	12	146.854
1189.0000021457672	12	117.702
1132.9999947547913	11	105.865
1143.0999970436096	11	82.665
1119.0999972820282	11	132.194
1116.3999960422516	12	154.935
1143.0999944210052	12	111.904
1122.8999943733215	12	133.43
1151.9999976158142	12	136.163
1112.9999949932098	12	143.416
1152.8999991416931	12	141.039
1110.499998807907	11	112.558
1166.8999998569489	12	146.836
1150.400000333786	12	140.007
1124.4999969005585	12	201.006
1161.8999996185303	11	194.395
1120.799995303154	11	67.898
1134.599997997284	11	84.96
1147.8999938964844	11	116.534
1142.4999959468842	12	77.053
1159.8999962806702	12	172.914
1131.6999967098236	12	129.128
1138.400001525879	11	26.592
1157.600001335144	11	67.222
1188.699996471405	11	48.091
1183.1999967098236	12	122.187
1144.7999968528748	11	83.457
1154.3999979496002	11	63.847
1163.8999953269958	12	114.264
1145.2999942302704	12	139.405
1163.899997472763	12	70.526
1153.2999949455261	11	90.689
1178.9999969005585	11	110.343
1142.5999953746796	11	41.758
1159.5	12	137.14
1142.5999946594238	11	137.524
1167.7000000476837	11	132.18
1135.0999985933304	12	164.358
1145.7999913692474	11	112.367
1148.6999962329865	12	145.942
1151.099992275238	11	138.752
1124.8999927043915	12	185.902
1117.2999951839447	11	104.541
1133.5999927520752	11	95.234
1136.3999962806702	11	148.487
1156.7000017166138	11	52.943
1159.799996137619	12	135.251
1135.2999997138977	11	122.274
1157.6999974250793	11	164.192
1166.2999982833862	12	92.79
1160.3999962806702	11	96.35
1129.1999979019165	12	96.882
1135.2999939918518	12	135.654
1181.0000004768372	12	141.357
1104.5999956130981	11	112.867
1123.0999987125397	12	122.211
1171.0999970436096	11	100.203
1116.3999934196472	12	154.088
1147.0999960899353	12	132.987
1149.2999956607819	11	131.938
1133.2999987602234	12	136.198
1138.3999922275543	11	67.903
1143.6999957561493	12	106.416
1181.9999945163727	11	137.385
1143.699998140335	12	161.314
1132.6999967098236	11	141.428
1135.9999964237213	12	150.202
1183.599995136261	11	129.685
1145.099999666214	11	136.109
1139.4999978542328	11	149.683
1139.6999971866608	11	126.712
1130.999995470047	12	147.891
1151.8999953269958	11	102.634
1163.9999990463257	11	113.718
1144.3999981880188	12	133.972
1161.299996137619	12	140.406
1142.5999975204468	12	114.859
1116.9999959468842	12	203.906
1183.4999895095825	12	201.683
1132.099993467331	12	131.301
1132.0999953746796	12	117.135
1141.1999990940094	12	152.791
1150.7999958992004	11	71.167
1114.099995136261	11	81.993
1117.2999937534332	12	137.953
1127.5999932289124	12	43.78
1142.5999958515167	11	135.859
1213.2000007629395	11	84.385
1128.799993276596	11	119.863
1165.7999975681305	12	89.593
1133.6999971866608	11	121.907
1175.6999983787537	11	125.578
1107.1999950408936	12	85.707
1186.1000003814697	12	141.511
1173.3999965190887	11	123.448
1135.8999991416931	12	147.075
1105.5999929904938	11	146.361
1166.5999972820282	12	118.708
1173.2000007629395	11	126.57
1140.5999972820282	12	153.544
1182.1999983787537	11	117.585
1142.6000001430511	11	142.867
1167.4000005722046	11	121.363
1142.499992132187	11	116.237
1137.7999911308289	11	110.077
1153.3999967575073	11	77.396
1121.4999980926514	11	185.7
1190.8999967575073	11	111.171
1142.7999999523163	11	115.354
1144.0999963283539	11	150.719
1124.8999965190887	12	179.991
1132.1999952793121	12	158.395
1148.99999666214	12	151.448
1152.599993467331	12	125.297
1138.5999975204468	11	111.321
1142.2000002861023	12	184.18
1187.1000010967255	12	105.497
1166.799997329712	11	57.451
1169.9000008106232	12	137.736
1125.799997806549	11	119.779
1133.8999910354614	11	130.285
1146.8999965190887	11	131.316
1144.4999952316284	12	103.724
1148.300001859665	11	81.862
1124.1999990940094	12	144.875
1156.7000019550323	11	170.436
1120.299997329712	12	141.579
1114.9999952316284	11	134.428
1125.5999932289124	12	179.683
1156.39999461174	11	106.575
1153.3999948501587	11	122.702
1167.6999979019165	12	120.138
1097.099998474121	11	123.831
1145.2999968528748	11	54.17
1155.4999940395355	12	191.865
1132.4999990463257	12	65.19
1175.2999999523163	11	98.639
1164.5999972820282	11	92.204
1135.6999967098236	11	120.049
1170.5999994277954	11	109.495
1159.5000002384186	12	119.876
1146.0999948978424	11	96.489
1126.0999982357025	12	146.947
1179.2999982833862	12	124.573
1144.499993801117	12	128.935
1129.9999997615814	12	91.675
1163.9999945163727	11	147.715
1176.9999940395355	11	95.256
1162.0999991893768	12	155.812
1164.0999991893768	11	95.653
1134.0999941825867	12	164.871
1178.3999991416931	11	161.221
1106.9999916553497	12	150.647
1171.3999984264374	11	95.687
1120.0999987125397	12	147.004
1140.199999332428	12	132.198
1155.7999992370605	11	133.621
1177.2999963760376	12	145.964
1158.5999972820282	11	137.961
1164.799997806549	11	146.455
