1028.3000056743622	11	2.3
1208.000004529953	11	1.407
999.4000027179718	11	0.947
909.0000026226044	10	2.119
1127.2000005245209	11	1.958
898.9000051021576	10	1.133
1240.0000042915344	11	1.501
1034.1000015735626	11	1.729
1069.400006055832	11	1.244
937.1000025272369	11	1.196
827.3000018596649	10	1.732
827.3000018596649	10	1.291
865.4000041484833	10	2.664
913.5000026226044	11	1.666
1215.2000081539154	11	2.027
971.5000007152557	11	0.996
1095.5000007152557	11	2.084
864.7000019550323	10	1.341
1173.2999970912933	11	1.038
1036.200005531311	11	5.253
908.7000005245209	10	1.278
1054.600005865097	11	2.852
1043.5999991893768	11	2.957
1037.400000333786	11	1.419
1201.9000012874603	11	0.865
1208.8000028133392	11	0.972
1036.8000056743622	11	1.335
1022.2000017166138	11	2.781
1013.0000035762787	11	1.0
865.4000041484833	10	1.671
