1664.0000052452087	19	238.069
1696.5000059604645	19	57.01
1651.9000046253204	19	503.598
1669.7000031471252	19	350.259
1655.3000056743622	19	220.329
1655.7000060081482	19	355.687
1663.5000066757202	19	200.668
1685.1000063419342	19	61.514
1673.9000053405762	19	32.374
1677.800003528595	19	273.664
1657.1000056266785	19	278.259
1661.000002861023	19	405.172
1676.3999981880188	20	83.315
1655.7000064849854	19	281.501
1658.0000085830688	19	208.987
1657.9000051021576	19	282.056
1661.200005531311	19	321.731
1665.4000074863434	19	212.073
1655.700006723404	19	258.032
1662.300006866455	19	398.751
1656.2000076770782	19	419.15
1657.0000054836273	19	453.577
1664.800003528595	19	157.406
1658.000006198883	19	333.831
1651.4000074863434	19	237.595
1675.4000058174133	19	362.154
1655.0000050067902	19	387.89
1653.2000045776367	19	400.71
1669.4000034332275	19	270.643
1706.4000039100647	19	143.709
