720.2000043392181	3	1.094
701.1000006198883	3	2.942
802.700003862381	3	0.891
697.1000015735626	3	0.933
598.5000026226044	3	1.2
734.3000037670135	3	0.903
612.3000028133392	3	1.089
716.1000022888184	3	1.634
734.2999999523163	3	1.169
598.5000026226044	3	1.221
854.500002861023	3	1.105
722.6000022888184	3	1.731
722.6000022888184	3	1.947
771.5000009536743	4	1.143
818.9000020027161	4	0.935
711.2000014781952	3	1.41
682.200003862381	3	1.234
598.7000033855438	3	1.054
670.4000027179718	3	1.274
632.0000033378601	3	1.822
893.7000029087067	4	1.031
598.5000026226044	3	0.872
767.1000030040741	4	1.179
775.4000008106232	4	1.087
636.400003194809	3	1.422
659.8000030517578	3	0.969
636.9000017642975	3	1.206
627.7000019550323	3	1.169
852.800008058548	3	0.848
733.9000041484833	3	1.541
