823.8000020980835	10	189.144
837.4000015258789	10	206.918
838.1000010967255	10	300.202
826.900000333786	10	143.695
849.100001335144	10	301.823
934.3000009059906	10	137.527
826.900003194809	10	248.906
876.1000030040741	10	253.31
935.3000018596649	10	166.531
826.3000009059906	10	225.843
826.900000333786	10	262.651
857.9000012874603	10	98.415
827.3000018596649	10	293.706
849.4000055789948	10	313.368
826.900000333786	10	117.949
846.8000009059906	10	167.124
981.200001001358	10	107.903
826.7000033855438	10	183.644
826.3000009059906	10	95.106
883.1000010967255	10	170.895
961.9000024795532	10	172.43
839.600004196167	10	337.888
836.6000025272369	10	201.922
826.0000026226044	10	234.534
854.3000001907349	10	282.509
904.7000012397766	10	82.1
1065.900001525879	10	34.97
937.7000062465668	10	248.64
1026.4999992847443	10	161.127
994.3000032901764	10	107.02
