1262.6999983787537	12	376.005
1303.7999976873398	13	426.557
1270.499995470047	12	453.109
1264.2000012397766	13	409.974
1270.7999997138977	13	422.671
1274.2999999523163	13	349.111
1306.900002002716	12	438.395
1316.8000009059906	12	381.945
1286.5000035762787	13	359.169
1291.5999972820282	13	196.468
1282.6999957561493	13	427.879
1289.6999982595444	13	462.235
1292.9000030755997	12	210.007
1277.0999963283539	12	275.326
1282.9999985694885	13	438.293
1266.49999666214	12	385.115
1247.1999998092651	13	430.34
1309.9000012874603	13	473.417
1277.8999967575073	13	463.815
1262.7999968528748	13	427.752
1280.1000012159348	13	377.362
1318.7000054121017	12	267.236
1294.2999982833862	13	300.929
1265.4999997615814	13	435.409
1256.8999955654144	13	426.011
1273.4999961853027	12	340.258
1288.9000051021576	13	84.12
1266.8000011444092	13	440.671
1314.0000026226044	12	425.298
1320.800001859665	12	411.704
