860.8000028133392	10	81.056
944.7000048160553	10	65.74
886.4999969005585	10	21.219
944.0000026226044	10	46.326
982.700003862381	10	51.226
941.1000015735626	10	65.157
894.500004529953	10	29.628
918.600005865097	10	36.185
937.9000010490417	10	36.716
914.3000056743622	10	83.43
865.6000001430511	10	56.807
861.200003862381	10	53.029
827.3000018596649	10	111.063
988.3000037670135	10	35.052
883.1000006198883	10	96.524
885.2000014781952	10	126.164
912.4000060558319	10	63.533
870.8000025749207	10	75.782
1018.6000030040741	10	74.458
865.7000036239624	10	95.411
1000.7000029087067	10	35.134
890.2000005245209	10	45.923
984.7000031471252	10	82.879
973.4000084400177	10	20.132
938.8000042438507	10	15.252
945.5000050067902	10	77.699
856.2000000476837	10	93.146
893.8000025749207	10	106.158
911.0000011920929	10	57.118
859.0000004768372	10	83.803
