771.6999982595444	3	190.278
765.199998497963	3	186.173
780.2999976873398	3	137.022
775.8999990224838	3	130.254
783.100000500679	3	183.837
871.2999980449677	2	117.227
864.0999978780746	2	106.745
774.1999977827072	3	132.22
781.6999996900558	3	160.051
800.3999990224838	3	81.185
767.6999994516373	3	154.957
781.5999979972839	3	123.481
876.6000018119812	2	98.454
769.1999977827072	3	119.682
774.500000834465	3	155.504
773.1999980211258	3	132.931
796.6999994516373	3	117.068
778.5000004768372	3	88.971
852.299999833107	2	134.404
773.3999990224838	3	130.014
854.2000020742416	2	98.368
790.7999995946884	3	83.511
772.1000002622604	3	95.519
802.8000007867813	3	102.338
773.6000020503998	3	143.187
793.0000002384186	3	146.173
891.0999997854233	2	98.608
773.799998998642	3	126.674
769.2999991178513	3	136.763
854.1000007390976	2	70.465
