885.1000049114227	10	141.967
874.4000008106232	10	136.091
942.1000039577484	10	39.035
888.1000030040741	10	68.047
909.7000005245209	10	38.746
899.1000020503998	10	124.885
946.4000053405762	10	100.17
990.7000033855438	10	11.528
855.3000028133392	10	100.492
902.0000030994415	10	83.495
857.3000030517578	10	97.133
872.4000012874603	10	136.608
882.1000032424927	10	41.82
855.6000015735626	10	74.078
954.6000032424927	10	47.26
906.3000009059906	10	50.539
881.4000020027161	10	148.476
1016.800005197525	10	56.193
868.3000001907349	10	31.336
877.3000028133392	10	177.394
900.6000027656555	10	86.873
887.4000046253204	10	117.649
923.3000044822693	10	106.053
859.7000014781952	10	92.398
997.3000037670135	10	23.823
865.6000001430511	10	68.053
881.7000043392181	10	34.244
830.6000020503998	10	130.574
941.500002861023	10	28.582
904.4999997615814	10	114.833
