1324.900000333786	12	230.168
1329.1000034809113	11	267.591
1351.400000333786	12	229.534
1331.6000049114227	12	292.144
1375.399995803833	12	387.721
1354.6000020503998	12	346.991
1266.6000049114227	11	420.03
1405.3999996185303	11	282.592
1292.4000062942505	11	405.038
1353.599998474121	11	381.899
1297.000007390976	11	383.13
1307.6000046730042	11	398.156
1332.2000024318695	12	166.257
1376.0000047683716	12	365.661
1374.7000012397766	11	204.997
1324.899996995926	12	415.689
1387.0000052452087	11	367.809
1362.900002002716	12	402.64
1309.1000084877014	11	275.243
1380.4999990463257	12	203.825
1336.8000030517578	12	298.291
1324.1000039577484	11	352.613
1320.9000074863434	12	405.638
1381.3000025749207	12	276.97
1340.60000538826	12	296.822
1317.5	12	408.889
1297.0000095367432	11	350.321
1297.10001039505	11	207.596
1283.2000069618225	11	358.071
1323.000005722046	12	412.722
