636.6000039577484	3	3.993
656.8000028133392	3	1.479
667.0000035762787	3	0.983
774.8000059127808	3	1.906
606.6000039577484	3	3.68
618.00000166893	3	4.259
592.8000028133392	3	5.738
593.400003194809	3	0.837
707.5000030994415	3	2.549
606.6000039577484	3	4.899
755.3000063896179	3	1.671
784.6000082492828	3	0.98
585.8000028133392	3	0.876
768.4000060558319	3	1.086
764.8000032901764	3	2.716
660.0000026226044	3	3.045
641.7000026702881	3	4.578
733.9000060558319	3	1.249
589.3000028133392	3	1.373
844.8000040054321	3	0.897
864.3000028133392	3	1.158
693.5000038146973	3	1.868
785.5999991893768	3	2.023
626.3000037670135	3	5.503
769.1000039577484	3	2.724
850.200003862381	4	1.145
742.300003528595	3	1.095
688.2000024318695	3	0.884
606.6000039577484	3	4.518
696.7000041007996	3	1.943
