825.7999968528748	3	82.225
823.4999979734421	3	89.354
879.1999988555908	3	35.499
830.1999957561493	3	92.533
823.999997138977	3	100.113
829.1999959945679	3	110.191
883.0999975204468	3	95.813
814.2999970912933	3	86.586
843.5999979972839	3	85.212
844.7999975681305	3	98.035
828.699996471405	3	89.408
837.9999995231628	3	79.256
852.4999978542328	3	61.233
877.8999996185303	3	102.426
861.299996137619	3	96.276
836.2999978065491	3	70.332
845.7000002861023	3	97.473
843.99999833107	3	96.966
839.2999994754791	3	100.41
828.0999979972839	3	72.122
825.899995803833	3	44.595
852.0	3	104.307
848.0999956130981	3	96.336
848.0999977588654	3	73.282
839.5999989509583	3	55.888
864.4999961853027	3	92.553
858.8999965190887	3	78.93
861.2999987602234	3	48.878
869.7999973297119	3	91.554
885.0999989509583	3	88.791
