1516.2000093460083	4	132.206
1491.6000080108643	4	154.56
1471.000005722046	4	122.558
1554.300006866455	4	128.982
1540.5000104904175	4	108.972
1596.0000128746033	4	131.58
1512.0000076293945	4	107.23
1489.6000094413757	4	119.553
1559.9000115394592	4	121.506
1522.2000093460083	4	82.09
1504.10001039505	4	140.487
1503.4000062942505	4	80.839
1518.5000071525574	4	121.206
1512.2000074386597	4	88.375
1538.9000086784363	4	83.443
1465.400007724762	4	140.126
1536.10001039505	4	111.454
1569.10000705719	4	94.767
1473.400002002716	4	122.429
1455.5000052452087	4	102.142
1531.800006866455	4	135.05
1489.6000022888184	4	120.927
1499.9000005722046	4	142.294
1474.400007724762	4	141.83
1513.9000067710876	4	130.609
1505.6000046730042	4	122.971
1520.7000102996826	4	125.7
1496.800006866455	4	119.539
1599.600001335144	4	87.748
1503.2000060081482	4	119.544
